{2019-04-12T00:01:20.311, P(-2.005662450400512E7, -1.6086443154287307E7, 5613223.546320488), V(988.174758936232, -2353.383236462856, -2961.703988507106), A(0.4386962814738578, 0.3518073136074876, -0.1227896815912255)}
2019-04-14T00:08:25.696,TRCK1,3.995653518383977,-0.050655755531475145,3.9956531343956914,-0.05065475151997384
2019-04-14T00:08:27.380,TRCK1,3.995810598016657,-0.05089041504940577,3.995811272399582,-0.050888225634719175
2019-04-14T00:08:28.568,TRCK1,3.9959218627564717,-0.051054266559583006,3.995922829706238,-0.051052926496932105
2019-04-14T00:08:29.751,TRCK1,3.9960338605345718,-0.051217175591964155,3.996033914855913,-0.05121692880295678
2019-04-14T00:08:31.069,TRCK1,3.9961574822054904,-0.05140043516342357,3.996157673554532,-0.05139964018860034
2019-04-14T00:08:32.221,TRCK1,3.996267298322026,-0.05156283805032163,3.9962658423653004,-0.05155933391309921
2019-04-14T00:08:33.380,TRCK1,3.9963741997387108,-0.05172185499847084,3.996374665944715,-0.05171999286332183
2019-04-14T00:08:34.547,TRCK1,3.9964840158552466,-0.05188378664647087,3.9964842381378496,-0.05188175555563911
2019-04-14T00:08:35.761,TRCK1,3.996598177841619,-0.05205250762526117,3.996598220557134,-0.05205002756536669
2019-04-14T00:08:36.998,TRCK1,3.996713805904564,-0.05222363715841921,3.9967143596177115,-0.05222148177445891
2019-04-14T00:08:38.193,TRCK1,3.9968250706443786,-0.05238897219846063,3.996826552686338,-0.05238710899769007
2019-04-14T00:08:39.385,TRCK1,3.996939250084044,-0.05255235246973981,3.9969384614628787,-0.05255231495319019
2019-04-14T00:08:40.791,TRCK1,3.9970687011546646,-0.05274676469511947,3.997070457857426,-0.052747173345193916
2019-04-14T00:08:41.973,TRCK1,3.997181414517758,-0.05291110489748725,3.997181422127113,-0.05291098155827571
2019-04-14T00:08:43.124,TRCK1,3.9972875828961567,-0.053072547853296737,3.9972894736782187,-0.05307048845011972
2019-04-14T00:08:44.378,TRCK1,3.9974061256589524,-0.05324418353193785,3.997407191717045,-0.05324426339405681
2019-04-14T00:08:45.581,TRCK1,3.997520305098618,-0.053411438434156466,3.9975201194552468,-0.05341096524385796
2019-04-14T00:08:46.831,TRCK1,3.997636648746556,-0.053586460051546464,3.9976374563584294,-0.053584174059781775
2019-04-14T00:08:48.126,TRCK1,3.9977581062092025,-0.05376437891549476,3.9977590143799318,-0.05376361204054337
2019-04-14T00:08:49.382,TRCK1,3.997875182895426,-0.05393405982537365,3.997876908644213,-0.053937639918973816
2019-04-14T00:08:55.601,TRCK1,3.998462049856409,-0.05479799780511084,3.9984606120089876,-0.05479923758242495
2019-04-14T00:08:56.827,TRCK1,3.9985747632195032,-0.05497253073031028,3.9985756737648592,-0.05496907341526305
2019-04-14T00:08:58.020,TRCK1,3.9986867609976033,-0.05513446237831031,3.9986876358234054,-0.05513433222812421
2019-04-14T00:08:59.257,TRCK1,3.9988038376838277,-0.05530705798804003,3.998803724550892,-0.05530568026809754
2019-04-14T00:09:00.512,TRCK1,3.998922380446623,-0.05548014228996031,3.9989214997249856,-0.05547951559560709
2019-04-14T00:09:01.755,TRCK1,3.9990372754712817,-0.05565176051530891,3.99903814599109,-0.05565168273844076
2019-04-14T00:09:02.951,TRCK1,3.9991514549109466,-0.05581660686315977,3.999150379054832,-0.055817334288420076
2019-04-14T00:09:04.133,TRCK1,3.9992612710274824,-0.05598094706552756,3.9992612958583154,-0.05598104132436939
2019-04-14T00:09:05.481,TRCK1,3.999385625736687,-0.056168569960116946,3.999387786775508,-0.0561677327508769
2019-04-14T00:09:06.710,TRCK1,3.9995034354611967,-0.056337779631097804,3.999503108417007,-0.056337937112372165
2019-04-14T00:09:07.909,TRCK1,3.9996147002010116,-0.05650601191769754,3.999615612468953,-0.056503981118955236
2019-04-14T00:09:09.082,TRCK1,3.999724498864255,-0.05666598879693533,3.9997256744460112,-0.0566664191014257
2019-04-14T00:09:10.274,TRCK1,3.9998372296806406,-0.05683034645259564,3.9998375167077156,-0.05683148274208829
2019-04-14T00:09:11.463,TRCK1,3.9999492100054486,-0.0569971126626237,3.999949075001131,-0.056996125451554275
2019-04-14T00:09:12.631,TRCK1,4.000058293083698,-0.057159044310623734,4.000058660550137,-0.05715785490468011
2019-04-14T00:09:13.814,TRCK1,4.000168842238519,-0.057321953343004876,4.000169651016455,-0.057321655952417276
2019-04-14T00:09:15.007,TRCK1,4.000280106978334,-0.05748775962194434,4.000281577222326,-0.057486836107985426
2019-04-14T00:09:16.309,TRCK1,4.0004044616875385,-0.05766616717808321,4.000403726892303,-0.057667101839083225
2019-04-14T00:09:17.509,TRCK1,4.000514260350782,-0.05783391077249238,4.000516304618798,-0.05783323952192451
2019-04-14T00:09:18.705,TRCK1,4.000627706752161,-0.05799873966705072,4.000628504616822,-0.057998817828392585
2019-04-14T00:09:19.896,TRCK1,4.000738971491976,-0.05816309732271103,4.000740233086221,-0.05816369837562745
2019-04-14T00:09:21.144,TRCK1,4.000853150931642,-0.05833618162463131,4.000857306140468,-0.05833646399490737
2019-04-14T00:09:22.324,TRCK1,4.000966597333021,-0.05850149921138021,4.0009679977438015,-0.05849981051275734
2019-04-14T00:09:23.523,TRCK1,4.001080776772687,-0.05866730549031967,4.00108046922505,-0.05866578161854488
2019-04-14T00:09:29.941,TRCK1,4.0016800006647735,-0.05955450870898595,4.001682464158747,-0.059554095234197676
2019-04-14T00:09:31.164,TRCK1,4.001796361766004,-0.05972274099558568,4.001797171062522,-0.05972335204912376
2019-04-14T00:09:32.389,TRCK1,4.001911256790662,-0.05989484791312485,4.001912063015374,-0.05989287978181802
2019-04-14T00:09:33.570,TRCK1,4.002021788492192,-0.06005629086893432,4.002022825841192,-0.06005631278901378
2019-04-14T00:09:34.827,TRCK1,4.002139598216702,-0.06023180117851487,4.002140713926025,-0.060230257071272414
2019-04-14T00:09:36.072,TRCK1,4.002256692356218,-0.06040486802714262,4.002257473978371,-0.06040253468048683
2019-04-14T00:09:37.268,TRCK1,4.002368672681026,-0.06057067430608209,4.002369636211195,-0.0605680261596225
2019-04-14T00:09:38.447,TRCK1,4.002479937420841,-0.06073211726189156,4.002480201830751,-0.060731159840651285
2019-04-14T00:09:39.642,TRCK1,4.002590486575661,-0.06089745230193299,4.002592265548127,-0.06089650181092771
2019-04-14T00:09:40.874,TRCK1,4.002705381600321,-0.061068093142900466,4.002707796541161,-0.06106695728394355
2019-04-14T00:09:42.127,TRCK1,4.00282319132483,-0.061241666137011305,4.002825294233793,-0.061240312130470584
2019-04-14T00:09:43.383,TRCK1,4.00294100104934,-0.06141475043893159,4.002943070641596,-0.06141407583842988
2019-04-14T00:09:44.574,TRCK1,4.003053714412434,-0.061581027956769084,4.003054749524731,-0.06157884126696843
2019-04-14T00:09:45.756,TRCK1,4.003164263567255,-0.06174393698915024,4.00316558218265,-0.0617423560988561
2019-04-14T00:09:47.021,TRCK1,4.003283521915043,-0.06191846991434967,4.003284194960339,-0.06191734684466533
2019-04-14T00:09:48.185,TRCK1,4.003390423331728,-0.06207991287015914,4.003393335147695,-0.062078360430597154
2019-04-14T00:09:49.381,TRCK1,4.003503136694822,-0.062245230456908045,4.003505473459565,-0.06224379494726878
2019-04-14T00:09:50.630,TRCK1,4.003620230834338,-0.06241831475882833,4.003622578610703,-0.062416554574563195
2019-04-14T00:09:51.905,TRCK1,4.003740222220412,-0.06259574493058608,4.003742118883613,-0.06259290413504717
2019-04-14T00:09:53.065,TRCK1,4.0038485722603765,-0.06275669919420498,4.003850874808785,-0.06275334208603896
2019-04-14T00:09:54.323,TRCK1,4.003967115023173,-0.06292784618065556,4.003968816258193,-0.06292732827597497
2019-04-14T00:09:55.584,TRCK1,4.004084191709396,-0.06310382772913414,4.004087036412386,-0.06310172310736543
2019-04-14T00:09:56.765,TRCK1,4.004196189487496,-0.06326720800041333,4.004197754151548,-0.06326504833679086
2019-04-14T00:09:57.953,TRCK1,4.004307454227311,-0.06343011703279448,4.00430912587094,-0.06342933606435097
2019-04-14T00:10:05.067,TRCK1,4.0049743096279125,-0.06441429074470156,4.004975996585739,-0.06441300957456182
2019-04-14T00:10:06.381,TRCK1,4.005097215713838,-0.06459657293177985,4.00509916296275,-0.06459467825742206
2019-04-14T00:10:07.607,TRCK1,4.005215741023341,-0.06476431652618903,4.00521407829522,-0.06476417421996658
2019-04-14T00:10:08.889,TRCK1,4.005333550747851,-0.0649417641512393,4.005334240095388,-0.0649414058736272
2019-04-14T00:10:10.071,TRCK1,4.005444815487666,-0.06510757043017874,4.005445026605745,-0.06510480712761937
2019-04-14T00:10:11.255,TRCK1,4.005554631604201,-0.06526803600160712,4.005555998387054,-0.06526847930469304
2019-04-14T00:10:12.512,TRCK1,4.005673174366996,-0.06544256892680654,4.005673809780257,-0.06544223666420322
2019-04-14T00:10:13.694,TRCK1,4.0057837060685255,-0.0656074152746574,4.005784589614482,-0.06560562091332371
2019-04-14T00:10:14.886,TRCK1,4.005897152469905,-0.06577224416921575,4.005896304473813,-0.06577038180884008
2019-04-14T00:10:16.083,TRCK1,4.006006968586441,-0.0659351532015969,4.006008485711018,-0.06593582813085265
2019-04-14T00:10:17.540,TRCK1,4.0061465949266,-0.06613876331213456,4.006145030821404,-0.06613720330705526
2019-04-14T00:10:18.763,TRCK1,4.006257859666414,-0.06630748429092485,4.006259643719945,-0.06630623030702294
2019-04-14T00:10:19.951,TRCK1,4.006370573029509,-0.06647231318548319,4.006370974401326,-0.06647041436523486
2019-04-14T00:10:21.143,TRCK1,4.006483286392602,-0.06663715953333406,4.006482677763156,-0.06663514558242048
2019-04-14T00:10:22.329,TRCK1,4.006592369470852,-0.0668010284968038,4.006593816699508,-0.06679904199719859
2019-04-14T00:10:23.529,TRCK1,4.006706548910517,-0.06696634608355272,4.006706265382273,-0.06696486740209302
2019-04-14T00:10:24.721,TRCK1,4.006818546688618,-0.06713117497811105,4.00681796222721,-0.06712958161957153
2019-04-14T00:10:25.907,TRCK1,4.006926163690296,-0.06729359531830165,4.006929094704157,-0.06729346111338426
2019-04-14T00:10:28.596,TRCK1,4.007179969470121,-0.06766543771543904,4.007181055820713,-0.06766500183518646
2019-04-14T00:10:29.760,TRCK1,4.007287603925091,-0.06782736936343907,4.007290120028186,-0.06782582344863887
2019-04-14T00:10:31.022,TRCK1,4.007407595311166,-0.0680019022886385,4.00740836431237,-0.06800017890902736
2019-04-14T00:10:32.225,TRCK1,4.007521041712546,-0.06816868595195909,4.007521078321378,-0.06816637711715413
2019-04-14T00:10:33.512,TRCK1,4.00764103309862,-0.06834611612371683,4.007641660230849,-0.06834417377952212
2019-04-14T00:10:34.711,TRCK1,4.007753746461714,-0.0685128997870374,4.007753995005933,-0.06850980744227111
2019-04-14T00:10:41.154,TRCK1,4.008356618091938,-0.06940156908227535,4.008357605714876,-0.06939976529903834
2019-04-14T00:10:42.448,TRCK1,4.008477325063006,-0.06958142526169336,4.008478826378996,-0.0695784826923526
2019-04-14T00:10:43.652,TRCK1,4.0085900558793925,-0.06974335690969341,4.008591613737183,-0.06974476393851006
2019-04-14T00:10:44.835,TRCK1,4.008702769242486,-0.06990916318863286,4.008702431821477,-0.06990813926198516
2019-04-14T00:10:46.068,TRCK1,4.008818397305431,-0.07007788416742317,4.008817931500296,-0.07007841373105426
2019-04-14T00:10:47.326,TRCK1,4.00893620702994,-0.07025484310028286,4.008935770755713,-0.07025213434720663
2019-04-14T00:10:48.519,TRCK1,4.00904965343132,-0.07041822337156205,4.00904751922654,-0.07041687306109513
2019-04-14T00:10:49.722,TRCK1,4.00916165120942,-0.07058450088939955,4.009160202309559,-0.07058298685726572
2019-04-14T00:10:50.888,TRCK1,4.00927073428767,-0.07074498391412044,4.009269417678226,-0.07074398602796393
2019-04-14T00:10:52.140,TRCK1,4.009387810973894,-0.07091660213946903,4.009386686207453,-0.07091685383132311
2019-04-14T00:10:53.332,TRCK1,4.009499075713708,-0.07108095979512934,4.009498332757807,-0.07108143137061905
2019-04-14T00:10:54.518,TRCK1,4.009611073491809,-0.07124578868968769,4.009609415312363,-0.07124517481972753
2019-04-14T00:10:55.700,TRCK1,4.009720872155052,-0.07140916896096687,4.009720121231643,-0.07140836037535063
2019-04-14T00:10:56.955,TRCK1,4.009839414917847,-0.0715837018861663,4.009837662143097,-0.07158161806246954
2019-04-14T00:10:58.177,TRCK1,4.0099499466193755,-0.071751462933868,4.0099521101942415,-0.07175031386662079
2019-04-14T00:10:59.403,TRCK1,4.0100663077206065,-0.07191967776717523,4.010066930747339,-0.07191955581259685
2019-04-14T00:11:00.682,TRCK1,4.01018774772996,-0.07209616546113688,4.010186712745235,-0.07209610762529692
2019-04-14T00:11:01.914,TRCK1,4.010301927169626,-0.07226729499429492,4.010302090882865,-0.07226616536221121
2019-04-14T00:11:03.204,TRCK1,4.010423367178979,-0.07244231661168492,4.010422898502721,-0.07244422249328744
2019-04-14T00:11:04.396,TRCK1,4.0105339163338005,-0.07260714550624327,4.010534526428177,-0.07260874682584618
2019-04-14T00:11:05.570,TRCK1,4.010642266373765,-0.07276956584643385,4.010644466762054,-0.07277078111600421
2019-04-14T00:11:11.925,TRCK1,4.011238593019294,-0.07364997973430988,4.01123955359253,-0.07364779496869711
2019-04-14T00:11:13.076,TRCK1,4.011349124720822,-0.07380658812809132,4.011347328136415,-0.07380661979230314
2019-04-14T00:11:14.222,TRCK1,4.011455293099221,-0.07396560507624053,4.011454632705592,-0.07396474933699902
2019-04-14T00:11:15.387,TRCK1,4.011562927554191,-0.07412607064766889,4.011563714482779,-0.07412549511594652
2019-04-14T00:11:16.594,TRCK1,4.01167782257885,-0.07429285431098946,4.011676726881866,-0.07429203021354062
2019-04-14T00:11:17.797,TRCK1,4.011789820356951,-0.07445719451335725,4.0117893627981385,-0.07445800752959261
2019-04-14T00:11:18.971,TRCK1,4.01190035205848,-0.074621063476827,4.011899281571566,-0.07461997806422463
2019-04-14T00:11:20.137,TRCK1,4.012008719551736,-0.07478201774044592,4.012008449494452,-0.0747808393397455
2019-04-14T00:11:21.350,TRCK1,4.012122881538109,-0.07494929009595706,4.012122015905342,-0.07494817886843834
2019-04-14T00:11:22.462,TRCK1,4.012226152669949,-0.07510394372097627,4.012226124514331,-0.0751015796774443
2019-04-14T00:11:23.587,TRCK1,4.012334502709914,-0.07525617133833522,4.012331448540307,-0.07525676872387904
2019-04-14T00:11:24.776,TRCK1,4.012442870203169,-0.07542052899399553,4.012442762501147,-0.07542078070599478
2019-04-14T00:11:25.897,TRCK1,4.012548305543282,-0.0755766312422939,4.0125477085885635,-0.07557540742297236
2019-04-14T00:11:27.036,TRCK1,4.012654491374974,-0.07573322218278283,4.012654338108826,-0.07573251175514763
2019-04-14T00:11:28.217,TRCK1,4.0127664716997815,-0.07589613121516398,4.0127648977191,-0.07589540364356101
2019-04-14T00:11:29.381,TRCK1,4.012875554778032,-0.07605610809440179,4.012873864074622,-0.07605594521066221
2019-04-14T00:11:30.533,TRCK1,4.012983189233002,-0.07621561373474153,4.01298170530656,-0.07621482627250938
2019-04-14T00:11:31.643,TRCK1,4.013086460364843,-0.0763688187364816,4.013085613186271,-0.07636790967659654
2019-04-14T00:11:32.768,TRCK1,4.0131918957049555,-0.07652347236150081,4.013190923582478,-0.07652305664713663
2019-04-14T00:11:33.883,TRCK1,4.01329443379851,-0.07667910337090116,4.013295296259248,-0.07667681943765334
2019-04-14T00:11:35.021,TRCK1,4.013402801291766,-0.07683375699592038,4.013401820248804,-0.07683374878360684
2019-04-14T00:11:36.134,TRCK1,4.01350387330875,-0.076987450689851,4.013506002449629,-0.07698722553287607
2019-04-14T00:11:37.271,TRCK1,4.01361150776372,-0.07714500156142852,4.013612429525692,-0.07714400652849948
2019-04-14T00:11:38.450,TRCK1,4.013722039465249,-0.07730693320942855,4.0137227861800024,-0.07730657332715471
2019-04-14T00:11:44.698,TRCK1,4.014309639464518,-0.07816991125807715,4.014307581209776,-0.07816798593457767
2019-04-14T00:11:45.964,TRCK1,4.014426716150742,-0.07834248941451434,4.014426069167296,-0.07834251005242956
2019-04-14T00:11:47.135,TRCK1,4.014535083643998,-0.07850442106251437,4.014535664045877,-0.0785039321212321
2019-04-14T00:11:48.386,TRCK1,4.014651427291936,-0.07867799405662522,4.014652744289195,-0.078676375959847
2019-04-14T00:11:49.599,TRCK1,4.014767788393166,-0.07884476026665327,4.014766266256185,-0.07884357556708069
2019-04-14T00:11:50.945,TRCK1,4.014891410064085,-0.07903044584577296,4.014892233253963,-0.07902910079371463
2019-04-14T00:11:52.155,TRCK1,4.015006322542036,-0.07919674081690298,4.015005470593227,-0.07919587418190739
2019-04-14T00:11:53.308,TRCK1,4.015113939543714,-0.07935818377271245,4.015113371924468,-0.07935478570907477
2019-04-14T00:11:54.584,TRCK1,4.015233215344795,-0.07953173931353076,4.015232782061237,-0.07953064327065155
2019-04-14T00:11:55.742,TRCK1,4.01534156538476,-0.07969028502278193,4.015341147825536,-0.07969023235080196
2019-04-14T00:11:57.009,TRCK1,4.015459375109269,-0.07986626657126052,4.015459711928154,-0.07986483688522397
2019-04-14T00:11:58.265,TRCK1,4.015577917872064,-0.0800393508731808,4.0155772447277265,-0.08003791899948352
2019-04-14T00:11:59.462,TRCK1,4.015688449573593,-0.08020515715212026,4.015689254683387,-0.08020286462355473
2019-04-14T00:12:00.711,TRCK1,4.0158055262598165,-0.08037579799308775,4.015806128700621,-0.08037496951774342
2019-04-14T00:12:01.954,TRCK1,4.015921887361047,-0.08054743367172885,4.015922439396592,-0.08054624126956132
2019-04-14T00:12:03.387,TRCK1,4.016054968716512,-0.08074378321257823,4.016056526552125,-0.08074368503666461
2019-04-14T00:12:04.591,TRCK1,4.016169148156178,-0.08091103811479684,4.016169184047728,-0.08090956983812896
2019-04-14T00:12:05.751,TRCK1,4.016276049572863,-0.08106956637075548,4.0162777228486615,-0.08106938675138384
2019-04-14T00:12:07.010,TRCK1,4.016393859297372,-0.08124458798814548,4.016395523037366,-0.08124283693095305
2019-04-14T00:12:08.192,TRCK1,4.0165043909989,-0.08140507101286636,4.01650611688955,-0.08140567300578908
2019-04-14T00:12:09.391,TRCK1,4.016617104361994,-0.08157134853070386,4.016618299642704,-0.08157084516275884
2019-04-14T00:12:10.924,TRCK1,4.016759645402005,-0.08178225411751486,4.016761730149282,-0.08178201993220474
2019-04-14T00:12:12.142,TRCK1,4.016875273464949,-0.08195193502739374,4.016875686646559,-0.08194979570460448
2019-04-14T00:12:13.391,TRCK1,4.01699163456618,-0.08212259332165374,4.016992541707408,-0.08212183526483847
2019-04-14T00:12:19.702,TRCK1,4.017582131812007,-0.08299185455560952,4.017582963952473,-0.08299102534271989
2019-04-14T00:12:21.014,TRCK1,4.017705037897932,-0.08317172818832005,4.017705701610783,-0.08317170141711944
2019-04-14T00:12:22.194,TRCK1,4.0178155695994615,-0.0833365570828784,4.01781608896345,-0.08333419362210127
2019-04-14T00:12:23.386,TRCK1,4.01792610130099,-0.08349848873087844,4.017927597282664,-0.08349833242872004
2019-04-14T00:12:24.636,TRCK1,4.018042462402221,-0.0836705956484176,4.018044529593471,-0.08367045152461616
2019-04-14T00:12:25.910,TRCK1,4.018163186826581,-0.0838465946501887,4.018163705166099,-0.08384586863581825
2019-04-14T00:12:27.097,TRCK1,4.018277348812954,-0.08400754891380763,4.018274740723047,-0.08400930065054905
2019-04-14T00:12:28.258,TRCK1,4.01838135298308,-0.0841709291850868,4.01838334261623,-0.0841691471969774
2019-04-14T00:12:29.453,TRCK1,4.018491884684609,-0.08433575807964516,4.018495123331519,-0.08433366901749004
2019-04-14T00:12:30.822,TRCK1,4.018623517416795,-0.08452095496657427,4.018623178103962,-0.0845221390228248
2019-04-14T00:12:32.077,TRCK1,4.0187405941030185,-0.08469646527615483,4.01874056758888,-0.08469490782133338
2019-04-14T00:12:33.319,TRCK1,4.018855489127677,-0.08486614618603372,4.018856739354179,-0.0848658805335251
2019-04-14T00:12:34.892,TRCK1,4.019003126529103,-0.08508335241144441,4.019003869084155,-0.08508240922478873
2019-04-14T00:12:36.122,TRCK1,4.019119470177041,-0.08525254462913273,4.019118914582087,-0.08525171564728078
2019-04-14T00:12:37.331,TRCK1,4.019231467955142,-0.08541883960026275,4.0192319942584,-0.08541812533229848
2019-04-14T00:12:42.219,TRCK1,4.019687435222226,-0.08609223998555973,4.019689160267046,-0.08609085937507273
2019-04-14T00:12:43.457,TRCK1,4.019802330246884,-0.08626532428748,4.019804944093691,-0.08626122914514145
2019-04-14T00:12:44.634,TRCK1,4.019915776648263,-0.08642385254343865,4.019915021356706,-0.08642319834958904
2019-04-14T00:12:45.858,TRCK1,4.020027041388078,-0.08659257352222895,4.0200294926575015,-0.08659162917746353
2019-04-14T00:12:47.066,TRCK1,4.020140487789458,-0.08675982842444756,4.020142466012973,-0.08675785215903911
2019-04-14T00:12:48.430,TRCK1,4.020267024160228,-0.08694745131903696,4.020270026768058,-0.08694553369205897
2019-04-14T00:12:54.954,TRCK1,4.020879355474997,-0.08784386987615377,4.020880121469286,-0.08784310518437081
2019-04-14T00:12:56.086,TRCK1,4.020986256891681,-0.08799901219336353,4.020985976385253,-0.08799882752730363
2019-04-14T00:12:57.201,TRCK1,4.021090243608516,-0.0881522171951036,4.021090240304979,-0.08815220603414774
2019-04-14T00:12:58.388,TRCK1,4.02120150834833,-0.08831559746638279,4.021201235545558,-0.088315483075815
2019-04-14T00:12:59.553,TRCK1,4.021309858388294,-0.08847510310672256,4.0213101721641795,-0.0884757281757331
2019-04-14T00:13:00.783,TRCK1,4.021424770866245,-0.0886462500931731,4.021425185277449,-0.08864490781009915
2019-04-14T00:13:01.970,TRCK1,4.02153748422934,-0.08880816428788063,4.021536176134941,-0.08880816701420503
2019-04-14T00:13:03.141,TRCK1,4.021645834269303,-0.08897009593588066,4.021645669491477,-0.0889692197924528
2019-04-14T00:13:04.283,TRCK1,4.021753468724273,-0.0891266868763696,4.021752449877653,-0.08912627852629657
2019-04-14T00:13:05.585,TRCK1,4.021874908733627,-0.0893070492012707,4.02187418912843,-0.08930533530170283
2019-04-14T00:13:06.768,TRCK1,4.021983991811877,-0.08946945208816877,4.021984800180286,-0.08946802049492532
2019-04-14T00:13:07.963,TRCK1,4.0220967226282625,-0.08963429843601961,4.022096531811121,-0.0896323499441451
2019-04-14T00:13:09.159,TRCK1,4.022207254329792,-0.08979719001510825,4.022208355499442,-0.08979681089342538
2019-04-14T00:13:10.301,TRCK1,4.022316337408042,-0.08995329226340662,4.02231512895426,-0.08995384073100364
2019-04-14T00:13:11.519,TRCK1,4.0224290507711356,-0.09012201324219693,4.0224290067468935,-0.09012131484076635
2019-04-14T00:13:12.712,TRCK1,4.022541048549236,-0.09028588220566666,4.022540545710605,-0.09028534541292477
2019-04-14T00:13:13.881,TRCK1,4.022649398589199,-0.0904478138536667,4.0226498394443215,-0.09044607030887326
2019-04-14T00:13:15.020,TRCK1,4.022757766082456,-0.09060391610196508,4.022756327074497,-0.09060266498947105
2019-04-14T00:13:16.265,TRCK1,4.022872661107115,-0.09077312577294591,4.022872723426328,-0.09077382675581672
2019-04-14T00:13:17.401,TRCK1,4.022976647823949,-0.09092971671343487,4.022978927932808,-0.09092999757206076
2019-04-14T00:13:18.513,TRCK1,4.02308283365564,-0.0910838816462635,4.02308288745969,-0.09108286373219668
2019-04-14T00:13:19.657,TRCK1,4.023189002034039,-0.09123951265566384,4.023189837369804,-0.09124012347292022
2019-04-14T00:13:20.831,TRCK1,4.023298818150574,-0.09140191554256193,4.023299590599877,-0.09140150141389382
2019-04-14T00:13:22.011,TRCK1,4.023410082890389,-0.09156384719056197,4.023409903412922,-0.0915636982492279
2019-04-14T00:13:28.264,TRCK1,4.023993302113235,-0.09242246191608056,4.023994445607025,-0.09242310579560901
2019-04-14T00:13:29.452,TRCK1,4.024106748514615,-0.09258826819502003,4.024105497893557,-0.09258636491024407
2019-04-14T00:13:30.697,TRCK1,4.024223109615845,-0.09275650048161975,4.0242218770296345,-0.09275745075131497
2019-04-14T00:13:31.910,TRCK1,4.024335107393946,-0.09292569269930809,4.024335263498049,-0.09292413289066745
2019-04-14T00:13:33.092,TRCK1,4.02444637213376,-0.09308615827073644,4.024445750899396,-0.0930865492249051
2019-04-14T00:13:34.390,TRCK1,4.024567079104829,-0.09326458328016783,4.024567079900576,-0.09326489807210118
2019-04-14T00:13:35.637,TRCK1,4.024684888829338,-0.09343911620536725,4.0246836402742225,-0.09343623264700161
2019-04-14T00:13:37.452,TRCK1,4.024853609808129,-0.09368782562377645,4.024853290559969,-0.09368559716406738
2019-04-14T00:13:38.650,TRCK1,4.024964141509657,-0.0938516945872462,4.024965267441354,-0.09385018382433212
2019-04-14T00:13:39.887,TRCK1,4.025081951234167,-0.09402039811274397,4.025080888280798,-0.09402012208614767
2019-04-14T00:13:41.133,TRCK1,4.025196130673832,-0.09419154509919454,4.025197348943613,-0.09419129019129314
2019-04-14T00:13:42.390,TRCK1,4.025314673436627,-0.09436510064001286,4.025314836326746,-0.09436396272650792
2019-04-14T00:13:43.581,TRCK1,4.025425938176442,-0.094528009672394,4.025426153614177,-0.09452756272638846
2019-04-14T00:13:44.827,TRCK1,4.0255422818243805,-0.09469913920555205,4.025542610146948,-0.0946987112656374
2019-04-14T00:13:46.073,TRCK1,4.025659375963897,-0.09487075743090065,4.025659065289858,-0.09486985320025706
2019-04-14T00:13:47.315,TRCK1,4.0257757196118344,-0.09504190441735122,4.025775145223932,-0.095040439147248
2019-04-14T00:13:48.509,TRCK1,4.025886984351649,-0.09520626207301151,4.025886737678926,-0.09520442620920097
2019-04-14T00:13:49.968,TRCK1,4.026022980406965,-0.0954035715449495,4.026023095622764,-0.09540480081688972
2019-04-14T00:13:51.147,TRCK1,4.026134245146779,-0.09556841789280034,4.026133283431559,-0.09556671445324007
2019-04-14T00:13:52.346,TRCK1,4.026244061263315,-0.09573275809516814,4.026245339181642,-0.09573136863975604
2019-04-14T00:13:53.513,TRCK1,4.026352411303279,-0.0958922637355079,4.026354403094272,-0.09589162249942981
2019-04-14T00:13:54.723,TRCK1,4.0264673063279375,-0.09605758132225681,4.026467484401216,-0.09605777503741506
2019-04-14T00:13:55.910,TRCK1,4.026576389406187,-0.09622291636229821,4.0265784149982045,-0.09622076323379035
2019-04-14T00:13:57.327,TRCK1,4.026708022138373,-0.0964158625111062,4.026710838584804,-0.09641532509258204
2019-04-14T00:14:03.816,TRCK1,4.027317438753291,-0.09730840643728356,4.027317236534801,-0.09730619072957428
2019-04-14T00:14:04.968,TRCK1,4.027426521831541,-0.09746646345434419,4.0274248874206995,-0.09746432835981986
2019-04-14T00:14:06.094,TRCK1,4.0275297755100885,-0.09762062838717284,4.027530107615149,-0.09761889142224048
2019-04-14T00:14:07.411,TRCK1,4.02764468798804,-0.09779903594331169,4.027653174679546,-0.09779966566496255
2019-04-14T00:14:08.556,TRCK1,4.027760316050985,-0.09795758165256285,4.027760168045618,-0.09795682478183693
2019-04-14T00:14:09.710,TRCK1,4.027867933052663,-0.0981170698396101,4.027868001330149,-0.09811521352668641
2019-04-14T00:14:10.849,TRCK1,4.027974834469347,-0.09827414947228959,4.027974431900709,-0.09827153789507173
2019-04-14T00:14:11.965,TRCK1,4.028077372562902,-0.09842492846636938,4.02807871229359,-0.09842470018655297
2019-04-14T00:14:13.089,TRCK1,4.028183558394594,-0.09858007078357915,4.028183739195137,-0.09857895501603973
2019-04-14T00:14:14.224,TRCK1,4.028289726772992,-0.0987357017929795,4.028289792915098,-0.09873471395634692
2019-04-14T00:14:15.344,TRCK1,4.028392997904833,-0.09888890679471957,4.028394444037268,-0.09888840898842924
2019-04-14T00:14:16.592,TRCK1,4.028510074591057,-0.09906101371225873,4.028511054115249,-0.09905966282271442
